Temperature,T Max,RH,Sampling date,Td dew point,THI,firm
25.200000762939453,30.399999618530273,73.0,2019/11/6,20.004703074787614,23.534561113141137,3
24.799999237060547,27.390193939208984,75.0,2019/11/7,20.055633576268747,23.31254999060435,3
24.399999618530273,27.390193939208984,73.0,2019/11/8,19.23247715992386,22.85260303382647,3
23.899999618530273,29.5,68.0,2019/11/9,17.61645022385352,22.153678859370338,3
24.0,28.100000381469727,67.0,2019/11/10,17.47666494056,22.18106406960613,3
24.0,27.390193939208984,67.0,2019/11/11,17.47666494056,22.18106406960613,3
24.5,29.700000762939453,64.0,2019/11/12,17.226662686875727,22.417270268811016,3
24.700000762939453,27.390193939208984,65.0,2019/11/13,17.66316077749653,22.636812741821128,3
24.100000381469727,29.0,68.0,2019/11/14,17.807978656482504,22.31864647096225,3
24.399999618530273,28.700000762939453,67.0,2019/11/15,17.859087091597445,22.50882698858759,3
24.700000762939453,27.390193939208984,65.0,2019/11/16,17.66316077749653,22.636812741821128,3
25.299999237060547,31.600000381469727,63.0,2019/11/17,17.73693747689839,22.99757660574186,3
25.899999618530273,27.390193939208984,67.0,2019/11/18,19.293170157987845,23.73833430913586,3
23.200000762939453,27.100000381469727,70.0,2019/11/19,17.40575531810066,21.677798852129243,3
24.0,28.5,70.0,2019/11/20,18.17435965155215,22.346363033043836,3
24.0,29.5,70.0,2019/11/21,18.17435965155215,22.346363033043836,3
24.0,30.200000762939453,78.0,2019/11/22,19.914467259612053,22.787248581019337,3
24.799999237060547,29.299999237060547,77.0,2019/11/23,20.482595709511173,23.43154132338511,3
25.5,30.399999618530273,75.0,2019/11/24,20.733381113143764,23.916985390334215,3
25.600000381469727,30.5,77.0,2019/11/25,21.259452982522248,24.131087553928992,3
24.700000762939453,28.5,77.0,2019/11/26,20.385488550384792,23.34410773039276,3
24.600000381469727,27.390193939208984,77.0,2019/11/27,20.28838139125841,23.25667627427046,3
22.700000762939453,27.299999237060547,78.0,2019/11/28,18.65024625142533,21.643866457759295,3
21.600000381469727,26.399999618530273,71.0,2019/11/29,16.091635601161897,20.383076858395885,3
21.600000381469727,27.600000381469727,74.0,2019/11/30,16.744787065598928,20.508876464721688,3
23.200000762939453,27.390193939208984,73.0,2019/12/1,18.074138287628273,21.82995296640809,3
21.200000762939453,27.700000762939453,71.0,2019/12/2,15.706722417835508,20.046812713928656,3
19.5,24.799999237060547,64.0,2019/12/3,12.470825446361445,18.405582899770987,3
19.100000381469727,23.299999237060547,74.0,2019/12/4,14.327898972951346,18.366546226226262,3
17.600000381469727,21.200000762939453,86.0,2019/12/5,15.212427228664637,17.32078169641402,3
17.0,18.700000762939453,93.0,2019/12/6,15.850440752715159,16.883570772370422,3
17.100000381469727,20.0,84.0,2019/12/7,14.35367588799545,16.825142706413803,3
18.200000762939453,24.100000381469727,73.0,2019/12/8,13.24772631972995,17.572408513108286,3
19.700000762939453,24.600000381469727,61.0,2019/12/9,11.926976068073927,18.471596409189775,3
20.100000381469727,27.200000762939453,60.0,2019/12/10,12.052984621625768,18.75206292017932,3
20.5,26.899999618530273,67.0,2019/12/11,14.130471118982413,19.314955259626032,3
20.700000762939453,26.899999618530273,69.0,2019/12/12,14.779363655375107,19.55258429234644,3
21.200000762939453,30.100000381469727,64.0,2019/12/13,14.087810108136281,19.768795061006944,3
21.600000381469727,29.700000762939453,71.0,2019/12/14,16.091635601161897,20.383076858395885,3
22.5,28.799999237060547,74.0,2019/12/15,17.614866778952063,21.28044353219998,3
23.5,30.5,71.0,2019/12/16,17.919973221962152,21.98085310407603,3
24.100000381469727,31.5,70.0,2019/12/17,18.270435193233595,22.42994502688061,3
25.100000381469727,30.299999237060547,66.0,2019/12/18,18.287911398818835,23.021392165623908,3
22.600000381469727,27.5,78.0,2019/12/19,18.5529984815648,21.55592790303838,3
21.600000381469727,25.600000381469727,78.0,2019/12/20,17.58052078295964,20.676649562501886,3
22.899999618530273,29.0,75.0,2019/12/21,18.216033119036638,21.672498961397853,3
23.299999237060547,29.5,75.0,2019/12/22,18.603317425822354,22.017706063285445,3
23.200000762939453,29.399999618530273,72.0,2019/12/23,17.85405882094193,21.77923243020662,3
23.600000381469727,29.399999618530273,70.0,2019/12/24,17.790057484826434,22.012060631128797,3
23.700000762939453,29.0,72.0,2019/12/25,18.3359547155041,22.20255245769022,3
24.100000381469727,30.100000381469727,71.0,2019/12/26,18.497342996951716,22.485597550117184,3
20.399999618530273,22.5,75.0,2019/12/27,15.795506201625955,19.515732943444146,3
21.200000762939453,25.200000762939453,68.0,2019/12/28,15.030816383362435,19.927640430713247,3
20.799999237060547,23.899999618530273,91.0,2019/12/29,19.268011420193545,20.461719010347704,3
22.600000381469727,27.799999237060547,82.0,2019/12/30,19.357508831792643,21.74570619352972,3
21.799999237060547,24.5,83.0,2019/12/31,18.769837651586954,21.067756687362834,3
20.5,25.299999237060547,76.0,2020/1/1,16.100851122232456,19.63787082671182,3
20.100000381469727,25.200000762939453,81.0,2020/1/2,16.71814737246686,19.459195182057584,3
20.799999237060547,29.035446166992188,78.0,2020/1/3,16.80253862407551,19.973364954818724,3
21.100000381469727,29.035446166992188,75.0,2020/1/4,16.473253738500944,20.119494739099025,3
21.200000762939453,29.035446166992188,76.0,2020/1/5,16.77960571178403,20.245497724953786,3
21.299999237060547,27.700000762939453,77.0,2020/1/6,17.083845140087732,20.37260526961539,3
22.100000381469727,29.035446166992188,70.0,2020/1/7,16.348924359604865,20.758785157432236,3
22.5,28.5,69.0,2020/1/8,16.505939243844125,21.04606800325748,3
21.600000381469727,26.100000381469727,73.0,2020/1/9,16.529686457900794,20.46694022537409,3
22.200000762939453,28.200000762939453,74.0,2020/1/10,17.32484020783434,21.023234655080334,3
22.0,27.899999618530273,70.0,2020/1/11,16.25284881792345,20.675253250593325,3
20.100000381469727,25.200000762939453,73.0,2020/1/12,15.081762867531324,19.189636560786322,3
19.600000381469727,25.700000762939453,68.0,2020/1/13,13.498588922330683,18.609371317226014,3
20.600000381469727,27.700000762939453,67.0,2020/1/14,14.226076656741782,19.396800331083444,3
19.899999618530273,25.299999237060547,72.0,2020/1/15,14.673545916831472,18.986786261414377,3
21.399999618530273,28.399999618530273,65.0,2020/1/16,14.518859298623227,19.970028591804038,3
19.899999618530273,26.0,72.0,2020/1/17,14.673545916831472,18.986786261414377,3
18.299999237060547,23.799999237060547,73.0,2020/1/18,13.344254559087915,17.6575071993023,3
19.299999237060547,25.5,71.0,2020/1/19,13.878384797035267,18.45005976665673,3
19.399999618530273,27.700000762939453,74.0,2020/1/20,14.617925544069067,18.623557137585014,3
20.399999618530273,27.100000381469727,72.0,2020/1/21,15.155441811393686,19.409725271154958,3
23.100000381469727,29.299999237060547,68.0,2020/1/22,16.850336493337636,21.49391474869883,3
24.399999618530273,29.899999618530273,70.0,2020/1/23,18.558661818277898,22.680706449595363,3
24.5,30.5,70.0,2020/1/24,18.654737359959313,22.764298757644767,3
22.200000762939453,26.100000381469727,82.0,2020/1/25,18.966329270213038,21.385189325242404,3
21.600000381469727,28.600000381469727,85.0,2020/1/26,18.95675349157017,20.97034735447442,3
19.5,24.0,74.0,2020/1/27,14.714601067774979,18.709231518910933,3
16.600000381469727,29.035446166992188,88.0,2020/1/28,14.587724045473351,16.427010018999905,3
16.700000762939453,30.100000381469727,68.0,2020/1/29,10.721426649210656,16.2215345716209,3
15.100000381469727,21.899999618530273,55.0,2020/1/30,6.056811521607017,14.82592779813958,3
15.399999618530273,21.600000381469727,57.0,2020/1/31,6.860008120931113,15.066671924580515,3
17.600000381469727,24.100000381469727,53.0,2020/2/1,7.846770560203353,16.664443006147724,3
19.5,29.035446166992188,53.0,2020/2/2,9.616310435500196,18.07203512834404,3
19.399999618530273,29.035446166992188,61.0,2020/2/3,11.643153640428977,18.23604796889721,3
20.399999618530273,29.035446166992188,66.0,2020/2/4,13.80200705810256,19.19780104893194,3
20.100000381469727,29.035446166992188,73.0,2020/2/5,15.081762867531324,19.189636560786322,3
19.700000762939453,25.100000381469727,74.0,2020/2/6,14.90795211518676,18.880586435848812,3
20.700000762939453,27.399999618530273,75.0,2020/2/7,16.0859694317152,19.77447561369588,3
19.200000762939453,25.899999618530273,75.0,2020/2/8,14.633653281268806,18.480944663142157,3
19.5,24.200000762939453,68.0,2020/2/9,13.402824706016233,18.526999978115395,3
19.600000381469727,25.0,69.0,2020/2/10,13.724234129088472,18.640285601829223,3
20.600000381469727,23.399999618530273,70.0,2020/2/11,14.907791234383367,19.506059483394584,3
23.5,29.100000381469727,65.0,2020/2/12,16.51977842154261,21.666723027089546,3
24.200000762939453,28.299999237060547,77.0,2020/2/13,19.89995275475286,22.906971724063318,3
25.299999237060547,29.035446166992188,76.0,2020/2/14,20.75516830772915,23.806509542735128,3
26.100000381469727,29.035446166992188,72.0,2020/2/15,20.649055009402673,24.235344660203957,3
23.5,30.5,71.0,2020/2/16,17.919973221962152,21.98085310407603,3
14.899999618530273,17.299999237060547,81.0,2020/2/17,11.63980983919646,14.805117930595328,3
17.100000381469727,22.700000762939453,63.0,2020/2/18,9.951090488848308,16.465171397076816,3
18.700000762939453,24.100000381469727,67.0,2020/2/19,12.40957143931395,17.84216193966752,3
20.100000381469727,26.200000762939453,66.0,2020/2/20,13.515672738482365,18.95393954221175,3
21.200000762939453,26.799999237060547,69.0,2020/2/21,15.258967985505379,19.96736106355333,3
21.799999237060547,27.200000762939453,72.0,2020/2/22,16.504750316167815,20.594252484222615,3
21.799999237060547,29.035446166992188,75.0,2020/2/23,17.151001275375933,20.723358718474003,3
22.5,28.899999618530273,73.0,2020/2/24,17.3984406121225,21.233562822997182,3
25.0,31.700000762939453,66.0,2020/2/25,18.1924666256121,22.939975940377074,3
24.700000762939453,29.035446166992188,73.0,2020/2/26,19.522061877997743,23.1083191673847,3
23.200000762939453,29.035446166992188,83.0,2020/2/27,20.140829867367216,22.337271160082658,3
23.799999237060547,29.035446166992188,74.0,2020/2/28,18.871648587128817,22.39524908696305,3
24.799999237060547,30.0,72.0,2020/2/29,19.39612568354093,23.13407084540252,3
25.0,31.0,72.0,2020/3/1,19.588884041365816,23.30346993116178,3
23.200000762939453,28.299999237060547,79.0,2020/3/2,19.3417730709279,22.13432198087744,3
24.0,29.035446166992188,64.0,2020/3/3,16.751078962824295,22.015788239796375,3
23.899999618530273,29.035446166992188,72.0,2020/3/4,18.528713073328987,22.371897396665062,3
20.899999618530273,26.600000381469727,78.0,2020/3/5,16.89978639393601,20.06126892002697,3
22.5,27.399999618530273,70.0,2020/3/6,16.73322652633061,21.092937289411974,3
24.899999618530273,29.799999237060547,69.0,2020/3/7,18.80804002846949,23.03865858175466,3
25.5,30.100000381469727,71.0,2020/3/8,19.844539138594,23.663688048621104,3
25.700000762939453,29.200000762939453,75.0,2020/3/9,20.927023266536594,24.089702024524275,3
24.100000381469727,26.700000762939453,82.0,2020/3/10,20.824432187716184,23.097883849968227,3
22.200000762939453,25.700000762939453,73.0,2020/3/11,17.108855894048588,20.978001542544472,3
24.399999618530273,29.5,71.0,2020/3/12,18.786027884446497,22.738003568157126,3
25.700000762939453,31.100000381469727,76.0,2020/3/13,21.143028073187196,24.154121275381897,3
20.200000762939453,29.035446166992188,92.0,2020/3/14,18.850219168800493,19.925698726591744,3
20.0,29.035446166992188,68.0,2020/3/15,13.881645787588639,18.93888047384947,3
21.600000381469727,29.035446166992188,63.0,2020/3/16,14.223811396924575,20.04776041474195,3
22.799999237060547,27.299999237060547,58.0,2020/3/17,14.076944684774986,20.761601448185385,3
22.799999237060547,28.200000762939453,75.0,2020/3/18,18.119212042340195,21.586202664225837,3
24.799999237060547,29.799999237060547,69.0,2020/3/19,18.7121191624434,22.95560378214562,3
25.299999237060547,29.299999237060547,70.0,2020/3/20,19.423341693410805,23.433131087918742,3
25.200000762939453,29.899999618530273,74.0,2020/3/21,20.22510591901147,23.59624408954023,3
25.600000381469727,30.600000381469727,74.0,2020/3/22,20.61180801383506,23.939470388809223,3
26.200000762939453,31.200000762939453,69.0,2020/3/23,20.055011286808224,24.118616751989784,3
25.799999237060547,29.100000381469727,71.0,2020/3/24,20.13322402608881,23.91620151724942,3
26.100000381469727,29.035446166992188,74.0,2020/3/25,21.095185632364604,24.36855719496092,3
27.600000381469727,32.5,68.0,2020/3/26,21.159726227489443,25.20736181187546,3
27.299999237060547,29.035446166992188,75.0,2020/3/27,22.47616049367943,25.471773818507632,3
25.600000381469727,32.70000076293945,71.0,2020/3/28,19.940767434425595,23.74785660779207,3
22.899999618530273,28.0,71.0,2020/3/29,17.342603446972618,21.47619770463052,3
26.100000381469727,31.299999237060547,64.0,2020/3/30,18.748530603840322,23.70250712755721,3
26.100000381469727,31.200000762939453,72.0,2020/3/31,20.649055009402673,24.235344660203957,3
26.399999618530273,30.5,70.0,2020/4/1,20.48017265190657,24.353052076787876,3
23.399999618530273,29.035446166992188,76.0,2020/4/2,18.91283442180338,22.155837581253277,3
24.399999618530273,29.100000381469727,75.0,2020/4/3,19.66834926948306,22.967208716440066,3
25.0,30.200000762939453,68.0,2020/4/4,18.669856603312866,23.061134322338564,3
23.100000381469727,28.399999618530273,69.0,2020/4/5,17.081464440000445,21.54407579948844,3
21.399999618530273,23.899999618530273,82.0,2020/4/6,18.1839701470538,20.66423447265121,3
22.100000381469727,27.5,80.0,2020/4/7,18.472032193550376,21.205659960998446,3
23.0,28.399999618530273,72.0,2020/4/8,17.661300463117044,21.6099212244531,3
24.399999618530273,29.799999237060547,70.0,2020/4/9,18.558661818277898,22.680706449595363,3
24.600000381469727,29.5,71.0,2020/4/10,18.978484476109656,22.906286871203278,3
24.600000381469727,29.700000762939453,73.0,2020/4/11,19.42553363863979,23.02307804752684,3
22.200000762939453,27.700000762939453,65.0,2020/4/12,15.281114202592505,20.6162470233274,3
20.5,26.5,45.0,2020/4/13,8.108061440371216,18.527081401039926,3
22.0,27.0,53.0,2020/4/14,11.944652376680239,19.925711606496066,3
23.299999237060547,29.200000762939453,57.0,2020/4/15,14.277572539648887,21.095211013319105,3
23.799999237060547,29.799999237060547,62.0,2020/4/16,16.06107811482721,21.747242051302102,3
26.0,31.799999237060547,62.0,2020/4/17,18.146229776252454,23.490052176696587,3
27.0,31.799999237060547,68.0,2020/4/18,20.585140929602545,24.711908576749813,3
27.799999237060547,32.20000076293945,76.0,2020/4/19,23.17929184184203,25.979682279999963,3
27.200000762939453,32.900001525878906,70.0,2020/4/20,21.248776985358063,25.022290529356763,3
26.899999618530273,31.399999618530273,71.0,2020/4/21,21.191735280236315,24.842286044153962,3
25.700000762939453,30.5,76.0,2020/4/22,21.143028073187196,24.154121275381897,3
24.700000762939453,28.100000381469727,72.0,2020/4/23,19.2997465046285,23.049375035172456,3
23.0,25.799999237060547,74.0,2020/4/24,18.09824439748158,21.709169648245126,3
24.600000381469727,29.200000762939453,70.0,2020/4/25,18.750812901640757,22.847893659250843,3
26.799999237060547,32.400001525878906,63.0,2020/4/26,19.161177779590503,24.19460547210555,3
27.0,30.899999618530273,64.0,2020/4/27,19.60458130713286,24.425791462894157,3
26.5,30.5,63.0,2020/4/28,18.876329719052052,23.95514423608052,3
26.299999237060547,30.5,69.0,2020/4/29,20.150932152834287,24.201709570032094,3
27.399999618530273,32.900001525878906,62.0,2020/4/30,19.473144469886705,24.59989334128229,3
27.899999618530273,33.29999923706055,63.0,2020/5/1,20.205620668231347,25.072871646348794,3
28.600000381469727,29.035446166992188,72.0,2020/5/2,23.058534482213616,26.35440336555788,3
28.200000762939453,32.20000076293945,73.0,2020/5/3,22.900550255526554,26.093317846833592,3
28.899999618530273,29.035446166992188,70.0,2020/5/4,22.882061193942434,26.445009385750193,3
28.700000762939453,33.0,71.0,2020/5/5,22.923844605204977,26.3583960416946,3
29.600000381469727,34.20000076293945,67.0,2020/5/6,22.830575055084125,26.77390506344791,3
30.399999618530273,34.400001525878906,66.0,2020/5/7,23.34648437877547,27.340693858961416,3
29.399999618530273,33.29999923706055,74.0,2020/5/8,24.285477914659367,27.20207597876403,3
30.0,34.29999923706055,68.0,2020/5/9,23.458067419037093,27.19022864137886,3
30.0,34.29999923706055,72.0,2020/5/10,24.40784298698773,27.541803974371458,3
30.200000762939453,35.099998474121094,74.0,2020/5/11,25.058882104306605,27.88940571654651,3
28.600000381469727,33.0,78.0,2020/5/12,24.38786467319585,26.835883658994536,3
28.299999237060547,32.900001525878906,74.0,2020/5/13,23.222047153894465,26.257266214100515,3
29.0,33.79999923706055,68.0,2020/5/14,22.500425255892225,26.36382665050277,3
29.899999618530273,35.29999923706055,67.0,2020/5/15,23.117391668362217,27.020212587314763,3
30.299999237060547,35.0,61.0,2020/5/16,21.955368511529002,26.81129502991747,3
29.100000381469727,34.900001525878906,70.0,2020/5/17,23.07421227730532,26.612441475133227,3
29.299999237060547,33.400001525878906,72.0,2020/5/18,23.733188734600674,26.94803708916581,3
26.0,30.100000381469727,83.0,2020/5/19,22.88281429892777,24.877256301096764,3
26.100000381469727,30.200000762939453,83.0,2020/5/20,22.98074231434066,24.96799438837884,3
25.299999237060547,26.5,94.0,2020/5/21,24.261652168343886,24.92666614750722,3
25.5,27.899999618530273,97.0,2020/5/22,24.987168141504867,25.310069656269835,3
26.899999618530273,29.700000762939453,92.0,2020/5/23,25.487696673700356,26.332544356754774,3
